2023-04-05 12:55:01,505: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,508: root: INFO: Current backtesting datetime 2022-06-27 08:30:00-05:00
2023-04-05 12:55:01,508: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,509: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,510: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,510: root: INFO: Current backtesting datetime 2022-06-28 08:30:00-05:00
2023-04-05 12:55:01,510: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,511: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,511: root: INFO: Current backtesting datetime 2022-06-29 08:30:00-05:00
2023-04-05 12:55:01,511: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,512: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,512: root: INFO: Current backtesting datetime 2022-06-30 08:30:00-05:00
2023-04-05 12:55:01,513: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,513: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,513: root: INFO: Current backtesting datetime 2022-07-01 08:30:00-05:00
2023-04-05 12:55:01,514: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,515: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,515: root: INFO: Current backtesting datetime 2022-07-02 08:30:00-05:00
2023-04-05 12:55:01,515: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,516: root: INFO: Current backtesting datetime 2022-07-02 08:25:00-05:00
2023-04-05 12:55:01,517: root: INFO: Current backtesting datetime 2022-07-02 08:25:00-05:00
2023-04-05 12:55:01,517: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,518: root: INFO: Current backtesting datetime 2022-07-05 07:30:00-05:00
2023-04-05 12:55:01,519: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,522: root: INFO: Current backtesting datetime 2022-07-05 08:30:00-05:00
2023-04-05 12:55:01,522: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,523: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,524: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,524: root: INFO: Current backtesting datetime 2022-07-06 08:30:00-05:00
2023-04-05 12:55:01,525: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,525: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,525: root: INFO: Current backtesting datetime 2022-07-07 08:30:00-05:00
2023-04-05 12:55:01,526: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,526: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,527: root: INFO: Current backtesting datetime 2022-07-08 08:30:00-05:00
2023-04-05 12:55:01,527: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,528: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,528: root: INFO: Current backtesting datetime 2022-07-09 08:30:00-05:00
2023-04-05 12:55:01,528: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,530: root: INFO: Current backtesting datetime 2022-07-09 08:25:00-05:00
2023-04-05 12:55:01,530: root: INFO: Current backtesting datetime 2022-07-09 08:25:00-05:00
2023-04-05 12:55:01,531: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,531: root: INFO: Current backtesting datetime 2022-07-11 07:30:00-05:00
2023-04-05 12:55:01,532: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,534: root: INFO: Current backtesting datetime 2022-07-11 08:30:00-05:00
2023-04-05 12:55:01,534: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,535: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,536: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,536: root: INFO: Current backtesting datetime 2022-07-12 08:30:00-05:00
2023-04-05 12:55:01,536: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,537: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,537: root: INFO: Current backtesting datetime 2022-07-13 08:30:00-05:00
2023-04-05 12:55:01,538: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,538: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,538: root: INFO: Current backtesting datetime 2022-07-14 08:30:00-05:00
2023-04-05 12:55:01,539: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,539: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,540: root: INFO: Current backtesting datetime 2022-07-15 08:30:00-05:00
2023-04-05 12:55:01,540: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,540: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,540: root: INFO: Current backtesting datetime 2022-07-16 08:30:00-05:00
2023-04-05 12:55:01,542: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,543: root: INFO: Current backtesting datetime 2022-07-16 08:25:00-05:00
2023-04-05 12:55:01,544: root: INFO: Current backtesting datetime 2022-07-16 08:25:00-05:00
2023-04-05 12:55:01,544: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,544: root: INFO: Current backtesting datetime 2022-07-18 07:30:00-05:00
2023-04-05 12:55:01,545: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,547: root: INFO: Current backtesting datetime 2022-07-18 08:30:00-05:00
2023-04-05 12:55:01,547: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,548: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,548: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,548: root: INFO: Current backtesting datetime 2022-07-19 08:30:00-05:00
2023-04-05 12:55:01,549: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,549: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,549: root: INFO: Current backtesting datetime 2022-07-20 08:30:00-05:00
2023-04-05 12:55:01,550: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,550: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,551: root: INFO: Current backtesting datetime 2022-07-21 08:30:00-05:00
2023-04-05 12:55:01,551: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,552: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,552: root: INFO: Current backtesting datetime 2022-07-22 08:30:00-05:00
2023-04-05 12:55:01,552: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,553: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,553: root: INFO: Current backtesting datetime 2022-07-23 08:30:00-05:00
2023-04-05 12:55:01,554: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,555: root: INFO: Current backtesting datetime 2022-07-23 08:25:00-05:00
2023-04-05 12:55:01,556: root: INFO: Current backtesting datetime 2022-07-23 08:25:00-05:00
2023-04-05 12:55:01,556: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,556: root: INFO: Current backtesting datetime 2022-07-25 07:30:00-05:00
2023-04-05 12:55:01,557: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,560: root: INFO: Current backtesting datetime 2022-07-25 08:30:00-05:00
2023-04-05 12:55:01,560: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,561: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,561: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,561: root: INFO: Current backtesting datetime 2022-07-26 08:30:00-05:00
2023-04-05 12:55:01,563: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,563: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,563: root: INFO: Current backtesting datetime 2022-07-27 08:30:00-05:00
2023-04-05 12:55:01,564: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,564: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,564: root: INFO: Current backtesting datetime 2022-07-28 08:30:00-05:00
2023-04-05 12:55:01,565: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,565: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,565: root: INFO: Current backtesting datetime 2022-07-29 08:30:00-05:00
2023-04-05 12:55:01,566: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,566: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,566: root: INFO: Current backtesting datetime 2022-07-30 08:30:00-05:00
2023-04-05 12:55:01,567: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,568: root: INFO: Current backtesting datetime 2022-07-30 08:25:00-05:00
2023-04-05 12:55:01,569: root: INFO: Current backtesting datetime 2022-07-30 08:25:00-05:00
2023-04-05 12:55:01,569: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,570: root: INFO: Current backtesting datetime 2022-08-01 07:30:00-05:00
2023-04-05 12:55:01,570: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,573: root: INFO: Current backtesting datetime 2022-08-01 08:30:00-05:00
2023-04-05 12:55:01,573: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,574: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,575: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,575: root: INFO: Current backtesting datetime 2022-08-02 08:30:00-05:00
2023-04-05 12:55:01,576: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,576: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,576: root: INFO: Current backtesting datetime 2022-08-03 08:30:00-05:00
2023-04-05 12:55:01,577: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,578: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,578: root: INFO: Current backtesting datetime 2022-08-04 08:30:00-05:00
2023-04-05 12:55:01,579: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,579: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,580: root: INFO: Current backtesting datetime 2022-08-05 08:30:00-05:00
2023-04-05 12:55:01,580: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,581: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,581: root: INFO: Current backtesting datetime 2022-08-06 08:30:00-05:00
2023-04-05 12:55:01,581: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,582: root: INFO: Current backtesting datetime 2022-08-06 08:25:00-05:00
2023-04-05 12:55:01,583: root: INFO: Current backtesting datetime 2022-08-06 08:25:00-05:00
2023-04-05 12:55:01,584: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,584: root: INFO: Current backtesting datetime 2022-08-08 07:30:00-05:00
2023-04-05 12:55:01,585: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,588: root: INFO: Current backtesting datetime 2022-08-08 08:30:00-05:00
2023-04-05 12:55:01,588: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,590: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,591: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,591: root: INFO: Current backtesting datetime 2022-08-09 08:30:00-05:00
2023-04-05 12:55:01,592: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,593: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,593: root: INFO: Current backtesting datetime 2022-08-10 08:30:00-05:00
2023-04-05 12:55:01,594: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,595: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,595: root: INFO: Current backtesting datetime 2022-08-11 08:30:00-05:00
2023-04-05 12:55:01,596: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,596: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,597: root: INFO: Current backtesting datetime 2022-08-12 08:30:00-05:00
2023-04-05 12:55:01,598: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,598: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,598: root: INFO: Current backtesting datetime 2022-08-13 08:30:00-05:00
2023-04-05 12:55:01,599: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,600: root: INFO: Current backtesting datetime 2022-08-13 08:25:00-05:00
2023-04-05 12:55:01,601: root: INFO: Current backtesting datetime 2022-08-13 08:25:00-05:00
2023-04-05 12:55:01,601: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,601: root: INFO: Current backtesting datetime 2022-08-15 07:30:00-05:00
2023-04-05 12:55:01,602: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,604: root: INFO: Current backtesting datetime 2022-08-15 08:30:00-05:00
2023-04-05 12:55:01,604: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,606: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,606: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,606: root: INFO: Current backtesting datetime 2022-08-16 08:30:00-05:00
2023-04-05 12:55:01,607: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,607: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,607: root: INFO: Current backtesting datetime 2022-08-17 08:30:00-05:00
2023-04-05 12:55:01,608: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,609: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,609: root: INFO: Current backtesting datetime 2022-08-18 08:30:00-05:00
2023-04-05 12:55:01,609: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,610: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,610: root: INFO: Current backtesting datetime 2022-08-19 08:30:00-05:00
2023-04-05 12:55:01,611: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,612: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,612: root: INFO: Current backtesting datetime 2022-08-20 08:30:00-05:00
2023-04-05 12:55:01,612: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,614: root: INFO: Current backtesting datetime 2022-08-20 08:25:00-05:00
2023-04-05 12:55:01,615: root: INFO: Current backtesting datetime 2022-08-20 08:25:00-05:00
2023-04-05 12:55:01,615: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,616: root: INFO: Current backtesting datetime 2022-08-22 07:30:00-05:00
2023-04-05 12:55:01,616: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,619: root: INFO: Current backtesting datetime 2022-08-22 08:30:00-05:00
2023-04-05 12:55:01,619: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,620: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,621: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,621: root: INFO: Current backtesting datetime 2022-08-23 08:30:00-05:00
2023-04-05 12:55:01,622: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,623: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,623: root: INFO: Current backtesting datetime 2022-08-24 08:30:00-05:00
2023-04-05 12:55:01,624: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,624: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,624: root: INFO: Current backtesting datetime 2022-08-25 08:30:00-05:00
2023-04-05 12:55:01,625: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,626: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,626: root: INFO: Current backtesting datetime 2022-08-26 08:30:00-05:00
2023-04-05 12:55:01,628: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,629: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,629: root: INFO: Current backtesting datetime 2022-08-27 08:30:00-05:00
2023-04-05 12:55:01,629: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,631: root: INFO: Current backtesting datetime 2022-08-27 08:25:00-05:00
2023-04-05 12:55:01,632: root: INFO: Current backtesting datetime 2022-08-27 08:25:00-05:00
2023-04-05 12:55:01,632: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,633: root: INFO: Current backtesting datetime 2022-08-29 07:30:00-05:00
2023-04-05 12:55:01,633: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,635: root: INFO: Current backtesting datetime 2022-08-29 08:30:00-05:00
2023-04-05 12:55:01,635: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,636: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,638: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,638: root: INFO: Current backtesting datetime 2022-08-30 08:30:00-05:00
2023-04-05 12:55:01,639: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,639: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,640: root: INFO: Current backtesting datetime 2022-08-31 08:30:00-05:00
2023-04-05 12:55:01,640: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,640: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,640: root: INFO: Current backtesting datetime 2022-09-01 08:30:00-05:00
2023-04-05 12:55:01,641: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,641: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,641: root: INFO: Current backtesting datetime 2022-09-02 08:30:00-05:00
2023-04-05 12:55:01,642: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,643: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,643: root: INFO: Current backtesting datetime 2022-09-03 08:30:00-05:00
2023-04-05 12:55:01,645: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,646: root: INFO: Current backtesting datetime 2022-09-03 08:25:00-05:00
2023-04-05 12:55:01,647: root: INFO: Current backtesting datetime 2022-09-03 08:25:00-05:00
2023-04-05 12:55:01,647: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,648: root: INFO: Current backtesting datetime 2022-09-06 07:30:00-05:00
2023-04-05 12:55:01,648: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,651: root: INFO: Current backtesting datetime 2022-09-06 08:30:00-05:00
2023-04-05 12:55:01,651: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,652: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,653: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,653: root: INFO: Current backtesting datetime 2022-09-07 08:30:00-05:00
2023-04-05 12:55:01,654: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,654: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,654: root: INFO: Current backtesting datetime 2022-09-08 08:30:00-05:00
2023-04-05 12:55:01,655: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,655: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,655: root: INFO: Current backtesting datetime 2022-09-09 08:30:00-05:00
2023-04-05 12:55:01,656: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,657: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,657: root: INFO: Current backtesting datetime 2022-09-10 08:30:00-05:00
2023-04-05 12:55:01,657: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,658: root: INFO: Current backtesting datetime 2022-09-10 08:25:00-05:00
2023-04-05 12:55:01,659: root: INFO: Current backtesting datetime 2022-09-10 08:25:00-05:00
2023-04-05 12:55:01,659: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,660: root: INFO: Current backtesting datetime 2022-09-12 07:30:00-05:00
2023-04-05 12:55:01,660: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,663: root: INFO: Current backtesting datetime 2022-09-12 08:30:00-05:00
2023-04-05 12:55:01,663: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,665: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,666: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,666: root: INFO: Current backtesting datetime 2022-09-13 08:30:00-05:00
2023-04-05 12:55:01,666: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,667: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,667: root: INFO: Current backtesting datetime 2022-09-14 08:30:00-05:00
2023-04-05 12:55:01,668: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,668: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,669: root: INFO: Current backtesting datetime 2022-09-15 08:30:00-05:00
2023-04-05 12:55:01,669: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,670: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,670: root: INFO: Current backtesting datetime 2022-09-16 08:30:00-05:00
2023-04-05 12:55:01,671: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,671: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,673: root: INFO: Current backtesting datetime 2022-09-17 08:30:00-05:00
2023-04-05 12:55:01,673: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,674: root: INFO: Current backtesting datetime 2022-09-17 08:25:00-05:00
2023-04-05 12:55:01,675: root: INFO: Current backtesting datetime 2022-09-17 08:25:00-05:00
2023-04-05 12:55:01,675: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,676: root: INFO: Current backtesting datetime 2022-09-19 07:30:00-05:00
2023-04-05 12:55:01,676: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,679: root: INFO: Current backtesting datetime 2022-09-19 08:30:00-05:00
2023-04-05 12:55:01,679: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,680: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,681: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,681: root: INFO: Current backtesting datetime 2022-09-20 08:30:00-05:00
2023-04-05 12:55:01,681: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,682: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,682: root: INFO: Current backtesting datetime 2022-09-21 08:30:00-05:00
2023-04-05 12:55:01,683: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,683: root: INFO: BuyHold : Sleeping for 86400 seconds
