2023-04-05 02:14:00,957: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:00,957: root: INFO: Current backtesting datetime 2022-06-27 07:30:00-05:00
2023-04-05 02:14:00,957: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:00,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:00,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:00,960: root: INFO: Current backtesting datetime 2022-06-27 08:30:00-05:00
2023-04-05 02:14:00,960: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:00,961: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:00,962: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:00,962: root: INFO: Current backtesting datetime 2022-06-28 08:30:00-05:00
2023-04-05 02:14:00,963: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:00,963: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:00,964: root: INFO: Current backtesting datetime 2022-06-29 08:30:00-05:00
2023-04-05 02:14:00,964: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:00,965: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:00,965: root: INFO: Current backtesting datetime 2022-06-30 08:30:00-05:00
2023-04-05 02:14:00,966: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:00,967: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:00,967: root: INFO: Current backtesting datetime 2022-07-01 08:30:00-05:00
2023-04-05 02:14:00,968: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:00,968: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:00,969: root: INFO: Current backtesting datetime 2022-07-02 08:30:00-05:00
2023-04-05 02:14:00,969: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:00,971: root: INFO: Current backtesting datetime 2022-07-02 08:25:00-05:00
2023-04-05 02:14:00,972: root: INFO: Current backtesting datetime 2022-07-02 08:25:00-05:00
2023-04-05 02:14:00,972: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:00,973: root: INFO: Current backtesting datetime 2022-07-05 07:30:00-05:00
2023-04-05 02:14:00,973: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:00,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:00,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:00,976: root: INFO: Current backtesting datetime 2022-07-05 08:30:00-05:00
2023-04-05 02:14:00,976: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:00,977: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:00,978: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:00,978: root: INFO: Current backtesting datetime 2022-07-06 08:30:00-05:00
2023-04-05 02:14:00,979: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:00,979: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:00,979: root: INFO: Current backtesting datetime 2022-07-07 08:30:00-05:00
2023-04-05 02:14:00,980: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:00,981: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:00,981: root: INFO: Current backtesting datetime 2022-07-08 08:30:00-05:00
2023-04-05 02:14:00,982: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:00,982: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:00,983: root: INFO: Current backtesting datetime 2022-07-09 08:30:00-05:00
2023-04-05 02:14:00,983: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:00,985: root: INFO: Current backtesting datetime 2022-07-09 08:25:00-05:00
2023-04-05 02:14:00,986: root: INFO: Current backtesting datetime 2022-07-09 08:25:00-05:00
2023-04-05 02:14:00,986: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:00,987: root: INFO: Current backtesting datetime 2022-07-11 07:30:00-05:00
2023-04-05 02:14:00,987: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:00,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:00,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:00,989: root: INFO: Current backtesting datetime 2022-07-11 08:30:00-05:00
2023-04-05 02:14:00,990: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:00,991: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:00,992: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:00,992: root: INFO: Current backtesting datetime 2022-07-12 08:30:00-05:00
2023-04-05 02:14:00,992: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:00,993: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:00,993: root: INFO: Current backtesting datetime 2022-07-13 08:30:00-05:00
2023-04-05 02:14:00,994: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:00,995: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:00,995: root: INFO: Current backtesting datetime 2022-07-14 08:30:00-05:00
2023-04-05 02:14:00,995: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:00,996: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:00,996: root: INFO: Current backtesting datetime 2022-07-15 08:30:00-05:00
2023-04-05 02:14:00,997: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:00,998: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:00,998: root: INFO: Current backtesting datetime 2022-07-16 08:30:00-05:00
2023-04-05 02:14:00,999: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,000: root: INFO: Current backtesting datetime 2022-07-16 08:25:00-05:00
2023-04-05 02:14:01,001: root: INFO: Current backtesting datetime 2022-07-16 08:25:00-05:00
2023-04-05 02:14:01,001: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,002: root: INFO: Current backtesting datetime 2022-07-18 07:30:00-05:00
2023-04-05 02:14:01,003: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:01,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,005: root: INFO: Current backtesting datetime 2022-07-18 08:30:00-05:00
2023-04-05 02:14:01,005: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:01,006: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,007: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,007: root: INFO: Current backtesting datetime 2022-07-19 08:30:00-05:00
2023-04-05 02:14:01,008: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,009: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,009: root: INFO: Current backtesting datetime 2022-07-20 08:30:00-05:00
2023-04-05 02:14:01,009: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,010: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,010: root: INFO: Current backtesting datetime 2022-07-21 08:30:00-05:00
2023-04-05 02:14:01,011: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,012: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,012: root: INFO: Current backtesting datetime 2022-07-22 08:30:00-05:00
2023-04-05 02:14:01,012: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,013: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,013: root: INFO: Current backtesting datetime 2022-07-23 08:30:00-05:00
2023-04-05 02:14:01,014: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,015: root: INFO: Current backtesting datetime 2022-07-23 08:25:00-05:00
2023-04-05 02:14:01,017: root: INFO: Current backtesting datetime 2022-07-23 08:25:00-05:00
2023-04-05 02:14:01,017: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,018: root: INFO: Current backtesting datetime 2022-07-25 07:30:00-05:00
2023-04-05 02:14:01,018: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:01,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,020: root: INFO: Current backtesting datetime 2022-07-25 08:30:00-05:00
2023-04-05 02:14:01,020: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:01,022: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,023: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,023: root: INFO: Current backtesting datetime 2022-07-26 08:30:00-05:00
2023-04-05 02:14:01,023: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,024: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,024: root: INFO: Current backtesting datetime 2022-07-27 08:30:00-05:00
2023-04-05 02:14:01,025: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,026: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,026: root: INFO: Current backtesting datetime 2022-07-28 08:30:00-05:00
2023-04-05 02:14:01,026: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,027: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,027: root: INFO: Current backtesting datetime 2022-07-29 08:30:00-05:00
2023-04-05 02:14:01,028: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,029: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,029: root: INFO: Current backtesting datetime 2022-07-30 08:30:00-05:00
2023-04-05 02:14:01,029: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,031: root: INFO: Current backtesting datetime 2022-07-30 08:25:00-05:00
2023-04-05 02:14:01,032: root: INFO: Current backtesting datetime 2022-07-30 08:25:00-05:00
2023-04-05 02:14:01,032: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,033: root: INFO: Current backtesting datetime 2022-08-01 07:30:00-05:00
2023-04-05 02:14:01,033: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:01,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,036: root: INFO: Current backtesting datetime 2022-08-01 08:30:00-05:00
2023-04-05 02:14:01,036: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:01,037: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,038: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,038: root: INFO: Current backtesting datetime 2022-08-02 08:30:00-05:00
2023-04-05 02:14:01,039: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,039: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,040: root: INFO: Current backtesting datetime 2022-08-03 08:30:00-05:00
2023-04-05 02:14:01,040: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,041: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,041: root: INFO: Current backtesting datetime 2022-08-04 08:30:00-05:00
2023-04-05 02:14:01,042: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,042: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,043: root: INFO: Current backtesting datetime 2022-08-05 08:30:00-05:00
2023-04-05 02:14:01,043: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,044: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,044: root: INFO: Current backtesting datetime 2022-08-06 08:30:00-05:00
2023-04-05 02:14:01,045: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,046: root: INFO: Current backtesting datetime 2022-08-06 08:25:00-05:00
2023-04-05 02:14:01,047: root: INFO: Current backtesting datetime 2022-08-06 08:25:00-05:00
2023-04-05 02:14:01,047: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,048: root: INFO: Current backtesting datetime 2022-08-08 07:30:00-05:00
2023-04-05 02:14:01,049: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:01,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,051: root: INFO: Current backtesting datetime 2022-08-08 08:30:00-05:00
2023-04-05 02:14:01,051: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:01,052: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,053: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,053: root: INFO: Current backtesting datetime 2022-08-09 08:30:00-05:00
2023-04-05 02:14:01,054: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,055: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,055: root: INFO: Current backtesting datetime 2022-08-10 08:30:00-05:00
2023-04-05 02:14:01,056: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,056: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,056: root: INFO: Current backtesting datetime 2022-08-11 08:30:00-05:00
2023-04-05 02:14:01,057: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,058: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,058: root: INFO: Current backtesting datetime 2022-08-12 08:30:00-05:00
2023-04-05 02:14:01,059: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,059: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,060: root: INFO: Current backtesting datetime 2022-08-13 08:30:00-05:00
2023-04-05 02:14:01,060: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,062: root: INFO: Current backtesting datetime 2022-08-13 08:25:00-05:00
2023-04-05 02:14:01,063: root: INFO: Current backtesting datetime 2022-08-13 08:25:00-05:00
2023-04-05 02:14:01,063: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,064: root: INFO: Current backtesting datetime 2022-08-15 07:30:00-05:00
2023-04-05 02:14:01,064: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:01,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,067: root: INFO: Current backtesting datetime 2022-08-15 08:30:00-05:00
2023-04-05 02:14:01,067: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:01,068: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,069: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,069: root: INFO: Current backtesting datetime 2022-08-16 08:30:00-05:00
2023-04-05 02:14:01,070: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,070: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,071: root: INFO: Current backtesting datetime 2022-08-17 08:30:00-05:00
2023-04-05 02:14:01,071: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,072: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,072: root: INFO: Current backtesting datetime 2022-08-18 08:30:00-05:00
2023-04-05 02:14:01,073: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,073: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,074: root: INFO: Current backtesting datetime 2022-08-19 08:30:00-05:00
2023-04-05 02:14:01,074: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,075: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,075: root: INFO: Current backtesting datetime 2022-08-20 08:30:00-05:00
2023-04-05 02:14:01,076: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,077: root: INFO: Current backtesting datetime 2022-08-20 08:25:00-05:00
2023-04-05 02:14:01,078: root: INFO: Current backtesting datetime 2022-08-20 08:25:00-05:00
2023-04-05 02:14:01,078: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,079: root: INFO: Current backtesting datetime 2022-08-22 07:30:00-05:00
2023-04-05 02:14:01,080: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:01,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,082: root: INFO: Current backtesting datetime 2022-08-22 08:30:00-05:00
2023-04-05 02:14:01,082: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:01,084: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,084: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,084: root: INFO: Current backtesting datetime 2022-08-23 08:30:00-05:00
2023-04-05 02:14:01,085: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,086: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,086: root: INFO: Current backtesting datetime 2022-08-24 08:30:00-05:00
2023-04-05 02:14:01,087: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,087: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,087: root: INFO: Current backtesting datetime 2022-08-25 08:30:00-05:00
2023-04-05 02:14:01,088: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,089: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,089: root: INFO: Current backtesting datetime 2022-08-26 08:30:00-05:00
2023-04-05 02:14:01,090: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,090: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,091: root: INFO: Current backtesting datetime 2022-08-27 08:30:00-05:00
2023-04-05 02:14:01,091: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,093: root: INFO: Current backtesting datetime 2022-08-27 08:25:00-05:00
2023-04-05 02:14:01,094: root: INFO: Current backtesting datetime 2022-08-27 08:25:00-05:00
2023-04-05 02:14:01,094: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,095: root: INFO: Current backtesting datetime 2022-08-29 07:30:00-05:00
2023-04-05 02:14:01,095: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:01,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,097: root: INFO: Current backtesting datetime 2022-08-29 08:30:00-05:00
2023-04-05 02:14:01,097: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:01,099: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,100: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,100: root: INFO: Current backtesting datetime 2022-08-30 08:30:00-05:00
2023-04-05 02:14:01,100: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,101: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,101: root: INFO: Current backtesting datetime 2022-08-31 08:30:00-05:00
2023-04-05 02:14:01,102: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,103: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,103: root: INFO: Current backtesting datetime 2022-09-01 08:30:00-05:00
2023-04-05 02:14:01,103: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,104: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,104: root: INFO: Current backtesting datetime 2022-09-02 08:30:00-05:00
2023-04-05 02:14:01,105: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,106: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,106: root: INFO: Current backtesting datetime 2022-09-03 08:30:00-05:00
2023-04-05 02:14:01,106: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,108: root: INFO: Current backtesting datetime 2022-09-03 08:25:00-05:00
2023-04-05 02:14:01,109: root: INFO: Current backtesting datetime 2022-09-03 08:25:00-05:00
2023-04-05 02:14:01,109: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,110: root: INFO: Current backtesting datetime 2022-09-06 07:30:00-05:00
2023-04-05 02:14:01,110: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:01,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,113: root: INFO: Current backtesting datetime 2022-09-06 08:30:00-05:00
2023-04-05 02:14:01,113: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:01,114: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,115: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,115: root: INFO: Current backtesting datetime 2022-09-07 08:30:00-05:00
2023-04-05 02:14:01,116: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,117: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,117: root: INFO: Current backtesting datetime 2022-09-08 08:30:00-05:00
2023-04-05 02:14:01,117: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,118: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,118: root: INFO: Current backtesting datetime 2022-09-09 08:30:00-05:00
2023-04-05 02:14:01,119: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,120: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,120: root: INFO: Current backtesting datetime 2022-09-10 08:30:00-05:00
2023-04-05 02:14:01,120: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,122: root: INFO: Current backtesting datetime 2022-09-10 08:25:00-05:00
2023-04-05 02:14:01,123: root: INFO: Current backtesting datetime 2022-09-10 08:25:00-05:00
2023-04-05 02:14:01,123: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,124: root: INFO: Current backtesting datetime 2022-09-12 07:30:00-05:00
2023-04-05 02:14:01,124: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:01,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,127: root: INFO: Current backtesting datetime 2022-09-12 08:30:00-05:00
2023-04-05 02:14:01,127: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:01,128: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,129: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,129: root: INFO: Current backtesting datetime 2022-09-13 08:30:00-05:00
2023-04-05 02:14:01,130: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,130: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,130: root: INFO: Current backtesting datetime 2022-09-14 08:30:00-05:00
2023-04-05 02:14:01,131: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,132: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,132: root: INFO: Current backtesting datetime 2022-09-15 08:30:00-05:00
2023-04-05 02:14:01,133: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,133: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,133: root: INFO: Current backtesting datetime 2022-09-16 08:30:00-05:00
2023-04-05 02:14:01,134: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,135: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,135: root: INFO: Current backtesting datetime 2022-09-17 08:30:00-05:00
2023-04-05 02:14:01,136: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,137: root: INFO: Current backtesting datetime 2022-09-17 08:25:00-05:00
2023-04-05 02:14:01,138: root: INFO: Current backtesting datetime 2022-09-17 08:25:00-05:00
2023-04-05 02:14:01,138: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,139: root: INFO: Current backtesting datetime 2022-09-19 07:30:00-05:00
2023-04-05 02:14:01,140: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:01,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,142: root: INFO: Current backtesting datetime 2022-09-19 08:30:00-05:00
2023-04-05 02:14:01,142: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:01,143: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,144: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,144: root: INFO: Current backtesting datetime 2022-09-20 08:30:00-05:00
2023-04-05 02:14:01,145: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,146: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,146: root: INFO: Current backtesting datetime 2022-09-21 08:30:00-05:00
